0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
-0.3865616411793925,-0.21967958069512827,-1.1801554251167827,-0.8021931030392588,-0.871405179282244,1.1147924657055925,0.18843601195328796,0.5164288465716308,-0.6785346611556077,-1.294848366707315,-1.2649943604598928,-0.7089505826602858,-0.9392711401578357,-0.24198091142464564,0.4529985142722783,-1.0997124097050661,0.1259781824420955
0.36067954425377496,0.539151853971563,0.30290987322570617,0.7728048726547998,0.05221826394088297,-0.7866290629562775,-0.6624733255754349,0.5164288465716308,0.33835837590780315,0.4721551984417997,0.7085445816442674,1.2258284125553134,-0.4495972386338731,-0.7081301058393202,-0.20979970425590397,1.1647883419193454,-0.6946220598117291
0.36067954425377496,-0.21967958069512827,-0.43862277594553833,-0.8021931030392588,0.05221826394088297,-0.7866290629562775,0.18843601195328796,-0.2609068710227346,-0.6785346611556077,0.4721551984417997,-0.7716096249338528,-0.7089505826602858,-0.4495972386338731,-0.7081301058393202,-0.5411988135199951,-0.6468122593801838,-0.6946220598117291
0.36067954425377496,0.539151853971563,1.0444425223969507,1.5603038605018291,1.899465150387137,-0.7866290629562775,1.0393453494820108,2.0711002817603616,0.33835837590780315,0.4721551984417997,1.2019293171703074,0.25843891494751375,1.5090983674619778,-0.7081301058393202,-0.20979970425590397,1.6176884922442276,-0.6946220598117291
0.36067954425377496,-0.9785110153618195,-0.43862277594553833,-0.8021931030392588,0.05221826394088297,-0.7866290629562775,0.18843601195328796,-1.0382425886171,-0.6785346611556077,-1.7365992579945935,-0.031532521644792685,-0.7089505826602858,0.284913613652071,-0.7081301058393202,1.1157967328004605,-0.19391210905530148,-0.6946220598117291
-1.13380282661256,-0.9785110153618195,1.0444425223969507,1.5603038605018291,0.97584170716401,-0.7866290629562775,0.18843601195328796,0.5164288465716308,-0.6785346611556077,0.030404307154521065,0.9552369494072874,0.9033652466860468,1.0194244659380152,-0.7081301058393202,0.12159940500818714,1.1647883419193454,-0.6946220598117291
0.36067954425377496,2.0568147233049454,-0.43862277594553833,-0.8021931030392588,0.05221826394088297,2.382406818146839,1.0393453494820108,0.5164288465716308,2.3721444500346247,0.4721551984417997,1.2019293171703074,-0.7089505826602858,1.5090983674619778,-0.24198091142464564,-0.5411988135199951,0.2589880412695808,0.1259781824420955
0.36067954425377496,0.539151853971563,1.0444425223969507,1.5603038605018291,-0.871405179282244,-0.15282188673565425,-0.6624733255754349,0.5164288465716308,1.355251412971214,0.4721551984417997,0.21515984611822733,1.2258284125553134,-0.9392711401578357,-0.24198091142464564,-0.5411988135199951,1.1647883419193454,0.1259781824420955
0.36067954425377496,-0.9785110153618195,-0.43862277594553833,-0.8021931030392588,0.05221826394088297,-0.7866290629562775,0.18843601195328796,-1.0382425886171,-0.6785346611556077,-2.6201010405691507,-0.7716096249338528,-0.7089505826602858,-0.4495972386338731,-0.7081301058393202,0.4529985142722783,-0.6468122593801838,-0.6946220598117291
-2.628285197478895,0.539151853971563,-1.1801554251167827,-0.8021931030392588,-0.871405179282244,1.1147924657055925,-0.6624733255754349,-1.0382425886171,-0.6785346611556077,0.030404307154521065,-1.2649943604598928,-0.7089505826602858,-0.9392711401578357,0.6903174774047035,-0.5411988135199951,-1.0997124097050661,0.1259781824420955
-4.12276756834523,0.539151853971563,-1.1801554251167827,-0.8021931030392588,-0.871405179282244,1.1147924657055925,-0.6624733255754349,-1.0382425886171,-0.6785346611556077,0.4721551984417997,-1.2649943604598928,-0.7089505826602858,-0.9392711401578357,1.1564666718193781,-0.5411988135199951,-1.0997124097050661,0.1259781824420955
-2.628285197478895,-0.9785110153618195,-0.43862277594553833,-0.014694115192229518,-0.871405179282244,-0.15282188673565425,-0.6624733255754349,-1.0382425886171,-0.6785346611556077,0.030404307154521065,-0.7716096249338528,-0.06402425092175273,-0.9392711401578357,0.22416828299002892,-0.5411988135199951,-0.6468122593801838,0.1259781824420955
0.36067954425377496,0.539151853971563,1.0444425223969507,-0.014694115192229518,0.97584170716401,1.1147924657055925,-0.6624733255754349,-1.0382425886171,1.355251412971214,-0.4113465841327576,-0.031532521644792685,-0.06402425092175273,0.04007666289008965,0.22416828299002892,-0.5411988135199951,0.2589880412695808,0.9465784246959201
-0.3865616411793925,-0.9785110153618195,-0.43862277594553833,-0.8021931030392588,0.05221826394088297,-0.7866290629562775,-1.5133826631041578,-1.0382425886171,-0.6785346611556077,-2.6201010405691507,-0.5249172571708327,-0.7089505826602858,-0.4495972386338731,-0.7081301058393202,2.772792279120916,-0.6468122593801838,-0.6946220598117291
0.36067954425377496,-0.9785110153618195,1.0444425223969507,-0.8021931030392588,1.899465150387137,-0.7866290629562775,0.18843601195328796,0.5164288465716308,-0.6785346611556077,0.4721551984417997,1.2019293171703074,-0.7089505826602858,1.5090983674619778,-0.7081301058393202,2.772792279120916,0.7118881915944631,-0.6946220598117291
-0.3865616411793925,0.539151853971563,-0.43862277594553833,-0.8021931030392588,0.05221826394088297,1.1147924657055925,-0.6624733255754349,0.5164288465716308,-0.6785346611556077,0.4721551984417997,1.2019293171703074,-0.7089505826602858,1.5090983674619778,0.6903174774047035,0.12159940500818714,-0.19391210905530148,1.7671786669497447
0.36067954425377496,0.539151853971563,-1.1801554251167827,-0.8021931030392588,-0.871405179282244,-0.15282188673565425,-0.6624733255754349,-1.0382425886171,-0.6785346611556077,0.4721551984417997,-1.2649943604598928,-0.7089505826602858,-0.9392711401578357,-0.24198091142464564,-0.5411988135199951,-1.0997124097050661,0.1259781824420955
0.36067954425377496,0.539151853971563,-0.43862277594553833,-0.8021931030392588,0.05221826394088297,-0.7866290629562775,-0.6624733255754349,-0.2609068710227346,0.33835837590780315,0.4721551984417997,-0.031532521644792685,-0.7089505826602858,0.284913613652071,-0.7081301058393202,-0.5411988135199951,-0.19391210905530148,-0.6946220598117291
0.36067954425377496,-0.9785110153618195,-0.43862277594553833,-0.014694115192229518,0.05221826394088297,-0.7866290629562775,0.18843601195328796,-1.0382425886171,-0.6785346611556077,0.4721551984417997,1.2019293171703074,-0.3864874167910192,1.5090983674619778,-0.7081301058393202,2.109994060592734,1.1647883419193454,-0.6946220598117291
0.36067954425377496,2.0568147233049454,-1.1801554251167827,-0.8021931030392588,-0.871405179282244,1.1147924657055925,1.0393453494820108,0.5164288465716308,2.3721444500346247,0.4721551984417997,-1.2649943604598928,-0.7089505826602858,-0.9392711401578357,1.6226158662340526,-0.5411988135199951,-1.0997124097050661,0.9465784246959201
0.36067954425377496,-0.9785110153618195,-0.43862277594553833,-0.8021931030392588,0.05221826394088297,-0.7866290629562775,-2.3642920006328807,0.5164288465716308,-0.6785346611556077,-3.0618519318564297,-0.7716096249338528,-0.7089505826602858,-0.6944341893958544,-0.7081301058393202,2.772792279120916,-0.6468122593801838,-0.6946220598117291
-1.13380282661256,-0.9785110153618195,-0.43862277594553833,-0.8021931030392588,0.05221826394088297,-0.7866290629562775,-0.6624733255754349,-1.0382425886171,-0.6785346611556077,-2.178350149281872,-0.2782248894078127,-0.7089505826602858,-0.2047602878718917,-0.7081301058393202,-0.5411988135199951,-0.6468122593801838,-0.6946220598117291
0.36067954425377496,-0.9785110153618195,-1.1801554251167827,-0.8021931030392588,-0.871405179282244,0.4809852894849691,-1.5133826631041578,0.5164288465716308,-0.6785346611556077,-3.0618519318564297,-1.2649943604598928,-0.7089505826602858,-0.9392711401578357,-0.24198091142464564,-0.5411988135199951,-1.0997124097050661,0.1259781824420955
0.36067954425377496,0.539151853971563,-0.43862277594553833,-0.014694115192229518,0.05221826394088297,-0.7866290629562775,-0.6624733255754349,-0.2609068710227346,-0.6785346611556077,0.4721551984417997,-0.7716096249338528,-0.06402425092175273,-0.6944341893958544,-0.7081301058393202,-0.5411988135199951,-0.6468122593801838,-0.6946220598117291
0.36067954425377496,-0.9785110153618195,1.0444425223969507,-0.8021931030392588,1.899465150387137,-0.7866290629562775,0.18843601195328796,0.5164288465716308,-0.6785346611556077,0.030404307154521065,0.7085445816442674,-0.7089505826602858,0.7745875151760337,-0.7081301058393202,1.7785949513286428,-0.19391210905530148,-0.6946220598117291
0.36067954425377496,-0.21967958069512827,2.5275078207394395,-0.8021931030392588,3.746712036833391,-0.7866290629562775,1.0393453494820108,2.0711002817603616,-0.6785346611556077,0.4721551984417997,1.2019293171703074,-0.7089505826602858,1.5090983674619778,-0.7081301058393202,2.441393169856825,2.07058864256911,-0.6946220598117291
-1.8810440120457275,1.297983288638254,-1.1801554251167827,-0.8021931030392588,-0.871405179282244,2.382406818146839,1.0393453494820108,-1.0382425886171,4.405930524161446,0.030404307154521065,-1.2649943604598928,-0.7089505826602858,-0.9392711401578357,1.6226158662340526,-0.5411988135199951,-1.0997124097050661,2.5877789092035695
0.36067954425377496,0.539151853971563,-0.43862277594553833,-0.8021931030392588,0.05221826394088297,-0.7866290629562775,-0.6624733255754349,-0.2609068710227346,0.33835837590780315,0.4721551984417997,-0.031532521644792685,-0.7089505826602858,0.284913613652071,-0.7081301058393202,-0.5411988135199951,0.2589880412695808,-0.6946220598117291
0.36067954425377496,-0.9785110153618195,-0.43862277594553833,-0.8021931030392588,0.05221826394088297,-0.7866290629562775,-0.6624733255754349,-0.2609068710227346,-0.6785346611556077,0.030404307154521065,0.9552369494072874,-0.7089505826602858,1.2642614166999964,-0.7081301058393202,2.441393169856825,-0.19391210905530148,-0.6946220598117291
0.36067954425377496,-0.9785110153618195,1.0444425223969507,1.5603038605018291,0.05221826394088297,-0.7866290629562775,0.18843601195328796,0.5164288465716308,-0.6785346611556077,0.4721551984417997,0.7085445816442674,1.5482915784245799,-0.2047602878718917,-0.7081301058393202,-0.20979970425590397,0.7118881915944631,-0.6946220598117291
0.36067954425377496,-0.9785110153618195,-0.43862277594553833,-0.014694115192229518,-0.871405179282244,-0.7866290629562775,-0.6624733255754349,-1.0382425886171,-0.6785346611556077,-0.4113465841327576,-0.5249172571708327,-0.3864874167910192,-0.9392711401578357,-0.7081301058393202,-0.5411988135199951,-0.6468122593801838,-0.6946220598117291
0.36067954425377496,0.539151853971563,-0.43862277594553833,-0.014694115192229518,0.05221826394088297,2.382406818146839,1.0393453494820108,1.293764564165996,0.33835837590780315,0.4721551984417997,-0.2782248894078127,0.25843891494751375,-0.2047602878718917,2.5549142550634016,-0.5411988135199951,-0.19391210905530148,2.5877789092035695
0.36067954425377496,0.539151853971563,-1.1801554251167827,-0.8021931030392588,-0.871405179282244,1.7485996419262158,-0.6624733255754349,1.293764564165996,-0.6785346611556077,0.4721551984417997,-1.2649943604598928,-0.7089505826602858,-0.9392711401578357,2.0887650606487274,-0.5411988135199951,-1.0997124097050661,2.5877789092035695
0.36067954425377496,-0.21967958069512827,0.30290987322570617,-0.014694115192229518,0.97584170716401,-0.15282188673565425,-1.5133826631041578,-0.2609068710227346,0.33835837590780315,0.4721551984417997,1.2019293171703074,-0.3864874167910192,1.5090983674619778,-0.24198091142464564,-0.5411988135199951,1.1647883419193454,0.1259781824420955
0.36067954425377496,0.539151853971563,-0.43862277594553833,-0.014694115192229518,-0.871405179282244,-0.15282188673565425,-0.6624733255754349,-1.0382425886171,0.33835837590780315,0.4721551984417997,-0.7716096249338528,-0.06402425092175273,-0.9392711401578357,0.22416828299002892,-0.5411988135199951,-0.6468122593801838,0.1259781824420955
-3.3755263829120623,0.539151853971563,-1.1801554251167827,-0.8021931030392588,-0.871405179282244,1.1147924657055925,-0.6624733255754349,-1.0382425886171,-0.6785346611556077,0.030404307154521065,-1.2649943604598928,-0.7089505826602858,-0.9392711401578357,0.22416828299002892,-0.5411988135199951,-1.0997124097050661,0.1259781824420955
0.36067954425377496,-0.21967958069512827,-0.43862277594553833,-0.014694115192229518,-0.871405179282244,0.4809852894849691,-1.5133826631041578,0.5164288465716308,-0.6785346611556077,0.4721551984417997,-1.0183019926968728,-0.3864874167910192,-0.9392711401578357,1.1564666718193781,-0.20979970425590397,-0.6468122593801838,2.5877789092035695
0.36067954425377496,-0.21967958069512827,1.0444425223969507,0.7728048726547998,0.05221826394088297,-0.7866290629562775,-0.6624733255754349,-1.0382425886171,-0.6785346611556077,0.4721551984417997,0.9552369494072874,2.1932179101631126,-0.2047602878718917,-0.7081301058393202,-0.5411988135199951,1.1647883419193454,-0.6946220598117291
0.36067954425377496,-0.9785110153618195,-0.43862277594553833,-0.014694115192229518,-0.871405179282244,-0.7866290629562775,1.0393453494820108,-1.0382425886171,-0.6785346611556077,-3.503602823143708,-1.0183019926968728,-0.3864874167910192,-0.9392711401578357,-0.7081301058393202,-0.5411988135199951,-0.6468122593801838,-0.6946220598117291
0.36067954425377496,-0.9785110153618195,-0.43862277594553833,-0.8021931030392588,0.05221826394088297,-0.7866290629562775,0.18843601195328796,-1.0382425886171,-0.6785346611556077,0.4721551984417997,1.2019293171703074,-0.7089505826602858,1.5090983674619778,-0.7081301058393202,-0.20979970425590397,0.2589880412695808,-0.6946220598117291
-0.3865616411793925,-0.21967958069512827,-1.1801554251167827,-0.8021931030392588,-0.871405179282244,1.1147924657055925,-0.6624733255754349,0.5164288465716308,-0.6785346611556077,0.4721551984417997,-1.2649943604598928,-0.7089505826602858,-0.9392711401578357,2.5549142550634016,0.12159940500818714,-1.0997124097050661,1.7671786669497447
-3.3755263829120623,-0.9785110153618195,-0.43862277594553833,-0.8021931030392588,0.05221826394088297,-0.7866290629562775,-0.6624733255754349,-1.0382425886171,-0.6785346611556077,0.030404307154521065,0.9552369494072874,-0.7089505826602858,1.0194244659380152,-0.7081301058393202,2.772792279120916,-0.19391210905530148,-0.6946220598117291
0.36067954425377496,-0.9785110153618195,-1.1801554251167827,-0.8021931030392588,-0.871405179282244,1.1147924657055925,-0.6624733255754349,0.5164288465716308,-0.6785346611556077,0.030404307154521065,-1.2649943604598928,-0.7089505826602858,-0.9392711401578357,-0.24198091142464564,-0.5411988135199951,-1.0997124097050661,0.1259781824420955
0.36067954425377496,0.539151853971563,0.30290987322570617,-0.014694115192229518,0.05221826394088297,-0.15282188673565425,-0.6624733255754349,-0.2609068710227346,-0.6785346611556077,0.4721551984417997,0.9552369494072874,0.5809020808167803,0.7745875151760337,0.22416828299002892,-0.5411988135199951,0.2589880412695808,0.1259781824420955
0.36067954425377496,-0.9785110153618195,-0.43862277594553833,-0.8021931030392588,0.05221826394088297,-0.7866290629562775,-0.6624733255754349,-1.0382425886171,-0.6785346611556077,-2.6201010405691507,-0.031532521644792685,-0.7089505826602858,0.284913613652071,-0.7081301058393202,-0.5411988135199951,-0.19391210905530148,-0.6946220598117291
0.36067954425377496,0.539151853971563,-1.1801554251167827,-0.8021931030392588,-0.871405179282244,-0.15282188673565425,-0.6624733255754349,-1.0382425886171,-0.6785346611556077,0.4721551984417997,-1.2649943604598928,-0.7089505826602858,-0.9392711401578357,-0.24198091142464564,-0.5411988135199951,-1.0997124097050661,0.1259781824420955
0.36067954425377496,-1.7373424500285106,-1.1801554251167827,-0.8021931030392588,-0.871405179282244,-0.15282188673565425,-0.6624733255754349,-1.8155783062114652,0.33835837590780315,-3.9453537144309867,-1.2649943604598928,-0.7089505826602858,-0.9392711401578357,-0.24198091142464564,-0.5411988135199951,-1.0997124097050661,0.1259781824420955
0.36067954425377496,0.539151853971563,1.0444425223969507,1.5603038605018291,-0.871405179282244,-0.7866290629562775,-0.6624733255754349,0.5164288465716308,1.355251412971214,0.4721551984417997,0.21515984611822733,1.2258284125553134,-0.9392711401578357,-0.7081301058393202,-0.5411988135199951,1.1647883419193454,-0.6946220598117291
0.36067954425377496,-0.9785110153618195,-0.43862277594553833,-0.8021931030392588,0.05221826394088297,-0.7866290629562775,-0.6624733255754349,-1.0382425886171,-0.6785346611556077,0.4721551984417997,-0.5249172571708327,-0.7089505826602858,-0.2047602878718917,-0.7081301058393202,-0.5411988135199951,-0.6468122593801838,-0.6946220598117291
0.36067954425377496,-0.9785110153618195,-0.43862277594553833,-0.014694115192229518,-0.871405179282244,-0.7866290629562775,-0.6624733255754349,-0.2609068710227346,-0.6785346611556077,-2.178350149281872,-1.0183019926968728,-0.3864874167910192,-0.9392711401578357,-0.7081301058393202,-0.5411988135199951,-0.6468122593801838,-0.6946220598117291
0.36067954425377496,0.539151853971563,-0.43862277594553833,-0.8021931030392588,0.05221826394088297,-0.15282188673565425,-0.6624733255754349,-1.0382425886171,-0.6785346611556077,0.4721551984417997,-1.0183019926968728,-0.7089505826602858,-0.6944341893958544,0.22416828299002892,-0.5411988135199951,-0.6468122593801838,0.1259781824420955
-1.13380282661256,1.297983288638254,1.0444425223969507,0.7728048726547998,0.97584170716401,3.0162139943674626,1.0393453494820108,1.293764564165996,0.33835837590780315,0.030404307154521065,0.9552369494072874,-0.06402425092175273,1.0194244659380152,0.6903174774047035,0.12159940500818714,1.1647883419193454,0.9465784246959201
0.36067954425377496,0.539151853971563,-1.1801554251167827,-0.8021931030392588,-0.871405179282244,1.1147924657055925,-0.6624733255754349,0.5164288465716308,1.355251412971214,0.4721551984417997,-1.2649943604598928,-0.7089505826602858,-0.9392711401578357,1.6226158662340526,-0.20979970425590397,-1.0997124097050661,2.5877789092035695
0.36067954425377496,0.539151853971563,0.30290987322570617,-0.014694115192229518,0.05221826394088297,-0.15282188673565425,-0.6624733255754349,-0.2609068710227346,1.355251412971214,0.4721551984417997,0.46185221388124736,-0.06402425092175273,0.284913613652071,0.6903174774047035,-0.5411988135199951,-0.19391210905530148,0.1259781824420955
-1.13380282661256,-0.9785110153618195,-0.43862277594553833,-0.8021931030392588,0.05221826394088297,-0.7866290629562775,-0.6624733255754349,-1.0382425886171,-0.6785346611556077,-3.0618519318564297,-0.5249172571708327,-0.7089505826602858,-0.2047602878718917,-0.7081301058393202,-0.5411988135199951,-0.6468122593801838,-0.6946220598117291
0.36067954425377496,-0.9785110153618195,0.30290987322570617,-0.014694115192229518,0.05221826394088297,-0.7866290629562775,0.18843601195328796,-0.2609068710227346,-0.6785346611556077,-1.7365992579945935,1.2019293171703074,2.5156810760323793,1.5090983674619778,-0.7081301058393202,-0.20979970425590397,1.6176884922442276,-0.6946220598117291
-0.3865616411793925,-0.9785110153618195,-0.43862277594553833,-0.8021931030392588,0.05221826394088297,-0.7866290629562775,-0.6624733255754349,-1.0382425886171,-0.6785346611556077,0.4721551984417997,0.7085445816442674,-0.7089505826602858,1.0194244659380152,-0.7081301058393202,0.12159940500818714,-0.19391210905530148,-0.6946220598117291
0.36067954425377496,1.297983288638254,-0.43862277594553833,-0.014694115192229518,-0.871405179282244,1.1147924657055925,1.0393453494820108,1.293764564165996,0.33835837590780315,0.4721551984417997,-1.0183019926968728,-0.3864874167910192,-0.9392711401578357,0.6903174774047035,-0.5411988135199951,-0.6468122593801838,0.9465784246959201
0.36067954425377496,-0.9785110153618195,-0.43862277594553833,-0.8021931030392588,0.05221826394088297,-0.7866290629562775,-0.6624733255754349,-1.0382425886171,-0.6785346611556077,0.4721551984417997,1.2019293171703074,-0.7089505826602858,1.5090983674619778,-0.7081301058393202,2.772792279120916,1.6176884922442276,-0.6946220598117291
0.36067954425377496,0.539151853971563,-1.1801554251167827,-0.8021931030392588,-0.871405179282244,-0.15282188673565425,-0.6624733255754349,-0.2609068710227346,1.355251412971214,0.4721551984417997,-1.2649943604598928,-0.7089505826602858,-0.9392711401578357,0.6903174774047035,-0.5411988135199951,-1.0997124097050661,0.1259781824420955
-2.628285197478895,-0.9785110153618195,-1.1801554251167827,-0.8021931030392588,-0.871405179282244,-0.15282188673565425,-0.6624733255754349,-1.0382425886171,-0.6785346611556077,-1.7365992579945935,-1.2649943604598928,-0.7089505826602858,-0.9392711401578357,0.22416828299002892,2.772792279120916,-1.0997124097050661,0.1259781824420955
0.36067954425377496,0.539151853971563,1.0444425223969507,-0.014694115192229518,1.899465150387137,1.1147924657055925,1.0393453494820108,2.0711002817603616,0.33835837590780315,0.4721551984417997,0.21515984611822733,-0.06402425092175273,0.5297505644140523,0.6903174774047035,-0.20979970425590397,1.1647883419193454,0.9465784246959201
0.36067954425377496,-0.9785110153618195,-1.1801554251167827,-0.8021931030392588,-0.871405179282244,-0.15282188673565425,-1.5133826631041578,0.5164288465716308,-0.6785346611556077,-3.0618519318564297,-1.2649943604598928,-0.7089505826602858,-0.9392711401578357,-0.24198091142464564,2.772792279120916,-1.0997124097050661,0.1259781824420955
0.36067954425377496,0.539151853971563,1.785975171568195,1.5603038605018291,1.899465150387137,1.7485996419262158,1.0393453494820108,1.293764564165996,-0.6785346611556077,0.4721551984417997,0.9552369494072874,1.2258284125553134,0.284913613652071,0.22416828299002892,-0.20979970425590397,1.6176884922442276,0.1259781824420955
0.36067954425377496,-0.9785110153618195,-0.43862277594553833,-0.8021931030392588,0.05221826394088297,-0.7866290629562775,0.18843601195328796,-1.0382425886171,-0.6785346611556077,0.4721551984417997,1.2019293171703074,-0.7089505826602858,1.5090983674619778,-0.7081301058393202,0.7843976235363693,0.2589880412695808,-0.6946220598117291
0.36067954425377496,-0.9785110153618195,1.0444425223969507,0.7728048726547998,0.97584170716401,-0.7866290629562775,1.0393453494820108,0.5164288465716308,-0.6785346611556077,0.4721551984417997,1.2019293171703074,0.5809020808167803,1.5090983674619778,-0.7081301058393202,-0.5411988135199951,1.1647883419193454,-0.6946220598117291
0.36067954425377496,1.297983288638254,-0.43862277594553833,-0.8021931030392588,0.05221826394088297,1.7485996419262158,1.0393453494820108,-0.2609068710227346,0.33835837590780315,0.4721551984417997,-0.7716096249338528,-0.7089505826602858,-0.4495972386338731,0.22416828299002892,-0.5411988135199951,-0.6468122593801838,0.1259781824420955
0.36067954425377496,-0.9785110153618195,-0.43862277594553833,-0.014694115192229518,-0.871405179282244,-0.7866290629562775,1.0393453494820108,2.0711002817603616,-0.6785346611556077,-2.6201010405691507,-0.7716096249338528,-0.06402425092175273,-0.9392711401578357,-0.7081301058393202,-0.5411988135199951,-0.6468122593801838,-0.6946220598117291
-1.13380282661256,0.539151853971563,-0.43862277594553833,-0.014694115192229518,-0.871405179282244,1.7485996419262158,-0.6624733255754349,0.5164288465716308,0.33835837590780315,0.030404307154521065,-1.0183019926968728,-0.3864874167910192,-0.9392711401578357,2.0887650606487274,-0.5411988135199951,-0.6468122593801838,2.5877789092035695
0.36067954425377496,-0.21967958069512827,-1.1801554251167827,-0.8021931030392588,-0.871405179282244,0.4809852894849691,-1.5133826631041578,-1.0382425886171,3.3890374870980358,0.4721551984417997,-1.2649943604598928,-0.7089505826602858,-0.9392711401578357,-0.24198091142464564,-0.5411988135199951,-1.0997124097050661,0.1259781824420955
0.36067954425377496,-0.9785110153618195,-0.43862277594553833,-0.8021931030392588,0.05221826394088297,-0.7866290629562775,-0.6624733255754349,-1.0382425886171,-0.6785346611556077,0.4721551984417997,0.9552369494072874,-0.7089505826602858,1.2642614166999964,-0.7081301058393202,-0.5411988135199951,-0.19391210905530148,-0.6946220598117291
-0.3865616411793925,-0.21967958069512827,0.30290987322570617,-0.014694115192229518,0.05221826394088297,-0.15282188673565425,-1.5133826631041578,-1.0382425886171,0.33835837590780315,0.4721551984417997,1.2019293171703074,1.5482915784245799,0.284913613652071,1.1564666718193781,-0.5411988135199951,1.1647883419193454,1.7671786669497447
0.36067954425377496,-0.9785110153618195,-0.43862277594553833,-0.8021931030392588,0.05221826394088297,-0.7866290629562775,-0.6624733255754349,-1.0382425886171,-0.6785346611556077,0.4721551984417997,1.2019293171703074,-0.7089505826602858,1.5090983674619778,-0.7081301058393202,2.109994060592734,0.7118881915944631,-0.6946220598117291
0.36067954425377496,2.0568147233049454,0.30290987322570617,0.7728048726547998,-0.871405179282244,1.7485996419262158,1.0393453494820108,0.5164288465716308,2.3721444500346247,0.4721551984417997,-0.2782248894078127,0.5809020808167803,-0.9392711401578357,1.6226158662340526,-0.5411988135199951,-0.6468122593801838,0.9465784246959201
0.36067954425377496,0.539151853971563,1.0444425223969507,-0.8021931030392588,1.899465150387137,-0.7866290629562775,-0.6624733255754349,0.5164288465716308,4.405930524161446,0.4721551984417997,1.2019293171703074,-0.7089505826602858,1.5090983674619778,-0.7081301058393202,-0.5411988135199951,2.07058864256911,-0.6946220598117291
0.36067954425377496,-0.21967958069512827,0.30290987322570617,-0.014694115192229518,0.97584170716401,-0.7866290629562775,-0.6624733255754349,0.5164288465716308,-0.6785346611556077,0.4721551984417997,-0.2782248894078127,-0.3864874167910192,-0.2047602878718917,-0.7081301058393202,-0.5411988135199951,-0.19391210905530148,-0.6946220598117291
0.36067954425377496,0.539151853971563,-1.1801554251167827,-0.8021931030392588,-0.871405179282244,-0.15282188673565425,-0.6624733255754349,-1.0382425886171,-0.6785346611556077,0.4721551984417997,-1.2649943604598928,-0.7089505826602858,-0.9392711401578357,-0.24198091142464564,-0.5411988135199951,-1.0997124097050661,0.1259781824420955
0.36067954425377496,0.539151853971563,-0.43862277594553833,-0.8021931030392588,0.05221826394088297,1.7485996419262158,1.0393453494820108,0.5164288465716308,0.33835837590780315,0.4721551984417997,0.21515984611822733,-0.7089505826602858,0.5297505644140523,0.6903174774047035,-0.5411988135199951,-0.19391210905530148,0.9465784246959201
0.36067954425377496,0.539151853971563,-1.1801554251167827,-0.8021931030392588,-0.871405179282244,1.7485996419262158,0.18843601195328796,0.5164288465716308,1.355251412971214,0.4721551984417997,-1.2649943604598928,-0.7089505826602858,-0.9392711401578357,1.1564666718193781,-0.5411988135199951,-1.0997124097050661,0.9465784246959201
0.36067954425377496,-0.9785110153618195,0.30290987322570617,-0.8021931030392588,0.97584170716401,-0.7866290629562775,-1.5133826631041578,0.5164288465716308,0.33835837590780315,-2.178350149281872,1.2019293171703074,-0.7089505826602858,1.5090983674619778,-0.7081301058393202,-0.5411988135199951,1.6176884922442276,-0.6946220598117291
0.36067954425377496,1.297983288638254,0.30290987322570617,0.7728048726547998,-0.871405179282244,-0.7866290629562775,0.18843601195328796,0.5164288465716308,1.355251412971214,0.4721551984417997,-0.7716096249338528,-0.06402425092175273,-0.9392711401578357,-0.7081301058393202,-0.5411988135199951,-0.6468122593801838,-0.6946220598117291
0.36067954425377496,-0.21967958069512827,-0.43862277594553833,-0.8021931030392588,0.05221826394088297,-0.7866290629562775,-1.5133826631041578,-1.0382425886171,-0.6785346611556077,0.4721551984417997,0.21515984611822733,-0.7089505826602858,0.5297505644140523,-0.7081301058393202,-0.5411988135199951,-0.19391210905530148,-0.6946220598117291
0.36067954425377496,0.539151853971563,-1.1801554251167827,-0.8021931030392588,-0.871405179282244,-0.15282188673565425,-0.6624733255754349,-0.2609068710227346,0.33835837590780315,0.4721551984417997,-1.2649943604598928,-0.7089505826602858,-0.9392711401578357,2.0887650606487274,-0.5411988135199951,-1.0997124097050661,1.7671786669497447
0.36067954425377496,-0.9785110153618195,-1.1801554251167827,-0.8021931030392588,-0.871405179282244,1.1147924657055925,-0.6624733255754349,-1.0382425886171,-0.6785346611556077,-2.178350149281872,-1.2649943604598928,-0.7089505826602858,-0.9392711401578357,-0.24198091142464564,-0.5411988135199951,-1.0997124097050661,0.1259781824420955
0.36067954425377496,1.297983288638254,1.785975171568195,2.3478028483488584,0.97584170716401,-0.7866290629562775,0.18843601195328796,0.5164288465716308,0.33835837590780315,0.4721551984417997,1.2019293171703074,2.1932179101631126,1.0194244659380152,-0.7081301058393202,-0.5411988135199951,1.6176884922442276,-0.6946220598117291
0.36067954425377496,-0.21967958069512827,-0.43862277594553833,-0.8021931030392588,0.05221826394088297,1.1147924657055925,-0.6624733255754349,0.5164288465716308,-0.6785346611556077,0.4721551984417997,-0.2782248894078127,-0.7089505826602858,-0.2047602878718917,-0.24198091142464564,-0.5411988135199951,-0.19391210905530148,0.1259781824420955
